시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2021-07-02,"31,227","32,293","31,139","32,027","31,822.80","32,686.70","27,276.52","484,174","15,459,963,500"
2021-07-01,"31,805","31,805","31,005","31,094","31,805.00","32,788.85","27,228.39","420,849","13,129,820,000"
2021-06-30,"32,649","32,649","31,805","31,805","31,885.00","32,899.90","27,188.04","317,346","10,197,667,950"
2021-06-29,"32,338","32,560","31,805","31,983","31,902.80","32,962.10","27,135.48","324,539","10,425,334,200"
2021-06-28,"32,516","32,516","31,983","32,205","32,027.00","33,008.70","27,081.80","239,246","7,706,999,250"
2021-06-25,"31,538","32,249","31,272","31,938","31,982.60","32,895.40","27,019.61","309,150","9,872,451,500"
2021-06-24,"31,849","32,205","31,183","31,494","32,036.00","32,797.70","26,956.31","352,881","11,153,591,900"
2021-06-23,"32,516","32,871","31,849","31,894","32,338.00","32,675.55","26,893.38","411,506","13,196,477,800"
2021-06-22,"32,738","32,960","32,027","32,604","32,657.80","32,548.95","26,827.48","705,049","22,933,100,350"
2021-06-21,"31,627","33,315","31,094","31,983","32,764.40","32,422.35","26,753.08","1,122,028","35,792,284,450"
2021-06-18,"33,004","33,182","32,116","32,205","33,128.60","32,313.50","26,680.53","644,493","20,834,913,200"
2021-06-17,"33,049","33,226","32,782","33,004","33,448.40","32,218.00","26,605.38","275,292","9,086,853,150"
2021-06-16,"32,915","33,937","32,427","33,493","33,457.40","32,104.75","26,528.38","812,728","26,870,994,350"
2021-06-15,"33,893","33,937","32,693","33,137","33,413.00","32,055.90","26,448.79","602,523","20,017,786,850"
2021-06-14,"35,536","35,847","33,626","33,804","33,573.00","32,031.50","26,372.17","1,243,998","43,032,636,950"
2021-06-11,"33,049","33,937","32,649","33,804","33,812.80","31,958.20","26,292.95","434,009","14,411,622,450"
2021-06-10,"33,271","33,804","32,516","33,049","33,866.00","31,938.20","26,211.51","476,373","15,811,777,750"
2021-06-09,"33,937","34,870","33,182","33,271","33,919.20","32,015.90","26,141.92","522,715","17,686,855,250"
2021-06-08,"35,003","35,048","33,360","33,937","33,874.80","32,142.50","26,075.65","895,558","30,485,567,800"
2021-06-07,"34,648","35,714","33,626","35,003","33,670.40","32,204.70","25,999.77","1,329,914","46,200,253,300"
2021-06-04,"33,004","35,136","32,604","34,070","32,657.60","32,109.20","25,912.78","1,290,487","44,171,551,000"
2021-06-03,"33,049","33,404","32,160","33,315","31,840.40","32,060.35","25,832.82","706,864","23,149,344,100"
2021-06-02,"33,537","33,626","32,471","33,049","30,987.60","32,011.50","25,763.59","874,324","28,781,896,400"
2021-06-01,"30,206","33,226","30,072","32,915","30,250.20","32,033.70","25,695.11","1,944,699","62,283,518,800"
2021-05-31,"30,383","30,428","29,673","29,939","29,681.60","32,018.15","25,624.04","535,127","16,021,256,700"
2021-05-28,"29,184","30,072","29,184","29,984","29,655.00","32,062.60","25,578.51","519,670","15,461,101,000"
2021-05-27,"29,140","29,584","28,740","29,051","29,717.20","31,991.50","25,532.98","638,559","18,580,479,800"
2021-05-26,"30,072","30,206","29,184","29,362","30,054.80","31,947.05","25,491.14","417,757","12,338,558,200"
2021-05-25,"29,806","30,072","29,006","30,072","30,685.60","31,855.95","25,448.20","612,154","18,116,537,850"
2021-05-24,"30,295","31,050","29,628","29,806","31,201.00","31,642.75","25,397.49","629,226","18,968,640,700"
2021-05-21,"30,828","31,405","29,584","30,295","31,707.40","31,453.95","25,350.85","841,105","25,430,840,000"
2021-05-20,"31,894","31,938","30,694","30,739","32,329.20","31,227.40","25,296.43","835,221","25,999,396,800"
2021-05-18,"31,627","32,915","31,183","32,516","33,102.00","30,976.40","25,240.53","927,745","29,676,619,800"
2021-05-17,"32,782","33,271","32,338","32,649","33,759.40","30,643.20","25,158.35","536,553","17,516,637,850"
2021-05-14,"33,715","34,115","31,760","32,338","34,265.80","30,272.30","25,071.36","955,919","31,132,216,500"
2021-05-13,"33,582","35,181","32,560","33,404","34,416.80","29,916.95","24,993.99","1,294,900","43,637,597,400"
2021-05-12,"35,492","35,492","34,026","34,603","34,354.60","29,512.70","24,912.93","1,242,469","42,948,316,850"
2021-05-11,"35,181","36,203","34,559","35,803","33,901.60","29,066.30","24,818.17","1,423,507","50,727,142,600"
2021-05-10,"33,893","35,447","33,182","35,181","33,439.60","28,564.35","24,698.97","1,674,666","57,847,200,200"
2021-05-07,"33,182","35,092","32,915","33,093","32,924.20","28,053.50","24,583.48","1,459,486","49,300,343,850"
2021-05-06,"31,627","33,671","30,828","33,093","32,471.20","27,655.95","24,488.34","1,438,513","46,920,582,100"
2021-05-04,"32,782","33,049","30,206","32,338","31,565.00","27,251.70","24,392.47","2,275,024","71,441,814,000"
2021-05-03,"33,182","35,447","32,471","33,493","30,729.80","26,900.75","24,299.55","2,525,210","85,242,378,800"
2021-04-30,"31,183","33,226","31,139","32,604","29,539.20","26,485.40","24,187.76","2,409,407","78,092,916,150"
2021-04-29,"28,784","31,627","28,562","30,828","28,180.00","26,090.10","24,084.48","1,906,957","57,989,828,150"
2021-04-28,"28,429","29,584","28,340","28,562","27,220.40","25,765.80","23,993.05","1,277,334","37,049,651,600"
2021-04-27,"27,674","28,207","27,096","28,162","26,660.80","25,594.80","23,915.32","899,878","25,054,833,150"
2021-04-26,"25,941","27,674","25,941","27,540","26,172.20","25,432.70","23,839.07","1,471,649","39,957,230,750"
2021-04-23,"25,986","25,986","25,408","25,808","25,834.60","25,346.10","23,767.63","248,823","6,399,491,400"
2021-04-22,"25,764","26,163","25,630","26,030","25,719.20","25,319.45","23,713.58","370,706","9,610,086,800"
2021-04-21,"25,852","25,941","25,453","25,764","25,559.40","25,199.50","23,661.76","370,529","9,516,200,850"
2021-04-20,"25,808","26,163","25,675","25,719","25,470.40","25,090.65","23,611.78","384,270","9,947,480,050"
2021-04-19,"25,630","25,941","25,364","25,852","25,461.60","24,968.50","23,565.14","538,970","13,871,982,750"
2021-04-16,"25,319","25,364","25,008","25,231","25,444.00","24,857.45","23,518.88","255,317","6,421,766,600"
2021-04-15,"25,275","25,408","25,053","25,231","25,390.60","24,761.90","23,478.15","250,965","6,331,139,200"
2021-04-14,"25,675","25,852","25,142","25,319","25,372.80","24,670.80","23,438.91","428,433","10,856,388,400"
2021-04-13,"25,764","26,119","25,586","25,675","25,310.60","24,575.30","23,396.34","303,232","7,806,076,700"
2021-04-12,"25,586","25,986","25,053","25,764","25,239.40","24,464.25","23,352.66","564,606","14,510,545,350"
2021-04-09,"25,053","25,319","24,920","24,964","25,123.80","24,350.95","23,306.02","189,959","4,751,712,850"
2021-04-08,"24,964","25,319","24,786","25,142","25,070.60","24,277.65","23,266.78","263,323","6,626,784,000"
2021-04-07,"25,408","25,408","24,920","25,008","24,910.60","24,142.15","23,228.64","229,321","5,752,687,400"
2021-04-06,"25,275","25,319","24,964","25,319","24,937.40","24,035.55","23,196.07","240,255","6,047,107,950"
2021-04-05,"24,964","25,764","24,964","25,186","24,857.60","23,924.50","23,166.46","396,218","10,010,597,900"
2021-04-02,"24,475","24,698","24,164","24,698","24,982.00","23,804.55","23,136.48","288,510","7,052,275,600"
2021-04-01,"25,097","25,097","24,209","24,342","25,097.40","23,673.50","23,107.60","563,095","13,848,014,700"
2021-03-31,"24,875","25,986","24,653","25,142","24,955.20","23,571.35","23,079.10","628,615","15,927,320,000"
2021-03-30,"26,119","26,163","24,875","24,920","24,644.20","23,444.75","23,049.12","770,103","19,394,024,200"
2021-03-29,"25,941","26,963","25,675","25,808","24,315.40","23,329.25","23,017.65","1,994,895","52,669,325,700"
2021-03-26,"23,765","25,586","23,720","25,275","23,880.00","23,169.35","22,971.38","1,473,957","36,859,425,100"
2021-03-25,"23,587","23,854","23,409","23,631","23,489.00","23,067.20","22,923.99","349,761","8,282,106,000"
2021-03-24,"23,276","23,809","23,010","23,587","23,444.60","23,025.00","22,889.94","385,081","9,084,937,350"
2021-03-23,"23,676","23,854","23,276","23,276","23,409.00","23,020.55","22,862.18","225,123","5,294,803,600"
2021-03-22,"23,320","23,631","23,232","23,631","23,444.60","23,007.25","22,835.15","278,142","6,515,833,300"
2021-03-19,"23,276","23,320","22,921","23,320","23,418.00","22,998.40","22,811.46","229,150","5,308,028,250"
2021-03-18,"23,631","23,720","23,409","23,409","23,453.60","22,991.75","22,795.18","228,241","5,372,796,000"
2021-03-17,"23,676","23,720","23,143","23,409","23,258.20","22,987.30","22,780.74","236,445","5,526,610,050"
2021-03-16,"23,676","23,765","23,276","23,454","23,151.60","23,011.75","22,763.72","400,815","9,429,058,050"
2021-03-15,"23,854","23,898","23,232","23,498","23,080.40","23,042.85","22,748.91","419,623","9,892,419,450"
2021-03-12,"22,610","23,720","22,254","23,498","22,938.20","23,049.50","22,738.54","779,877","18,098,345,500"
2021-03-11,"22,965","23,143","22,432","22,432","22,654.00","23,049.50","22,723.37","365,413","8,257,106,650"
2021-03-10,"23,187","23,276","22,743","22,876","22,627.40","23,085.05","22,712.26","208,233","4,788,256,000"
2021-03-09,"23,054","23,320","22,610","23,098","22,574.20","23,093.95","22,688.94","340,763","7,847,742,100"
2021-03-08,"22,299","23,098","22,032","22,787","22,476.60","23,069.55","22,666.73","339,641","7,716,227,900"
2021-03-05,"22,032","22,254","21,810","22,077","22,441.20","23,085.10","22,650.08","165,373","3,633,749,800"
2021-03-04,"22,254","22,432","22,077","22,299","22,672.20","23,136.15","22,632.30","214,182","4,760,988,000"
2021-03-03,"22,565","22,743","22,299","22,610","22,769.80","23,158.35","22,614.53","170,953","3,854,688,250"
2021-03-02,"22,921","23,098","22,343","22,610","22,947.40","23,113.90","22,593.80","223,562","5,081,272,050"
2021-02-26,"22,743","22,921","22,254","22,610","23,027.40","23,127.20","22,573.07","396,651","8,929,728,500"
2021-02-25,"22,965","23,276","22,699","23,232","23,196.20","23,178.25","22,548.63","235,480","5,432,954,350"
2021-02-24,"23,543","23,720","22,787","22,787","23,187.20","23,216.00","22,523.83","241,443","5,582,691,550"
2021-02-23,"23,365","23,854","23,098","23,498","23,293.80","23,320.40","22,499.77","395,310","9,305,142,150"
2021-02-22,"23,587","23,631","22,921","23,010","23,373.80","23,367.05","22,473.86","194,665","4,533,712,300"
2021-02-19,"22,965","23,543","22,699","23,454","23,587.00","23,464.75","22,452.38","182,578","4,213,600,800"
2021-02-18,"23,276","23,676","23,098","23,187","23,622.40","23,493.60","22,422.03","218,256","5,102,667,500"
2021-02-17,"23,942","23,987","23,276","23,320","23,684.60","23,553.60","22,393.89","210,010","4,931,799,000"
2021-02-16,"24,164","24,164","23,720","23,898","23,649.20","23,600.25","22,363.18","221,102","5,289,163,150"
2021-02-15,"23,898","24,253","23,854","24,076","23,480.40","23,638.00","22,338.38","294,523","7,083,978,500"
2021-02-10,"23,543","23,765","23,187","23,631","23,187.20","23,700.15","22,311.72","179,799","4,219,545,950"
2021-02-09,"23,720","23,720","23,232","23,498","23,080.60","23,782.35","22,304.68","172,440","4,047,387,900"
2021-02-08,"22,832","23,631","22,743","23,143","23,000.60","23,869.00","22,293.95","205,855","4,799,280,100"
2021-02-05,"22,921","23,054","22,565","23,054","22,920.60","23,980.05","22,289.88","176,240","4,024,896,450"
2021-02-04,"23,276","23,320","22,476","22,610","22,654.00","24,139.95","22,287.65","218,372","4,973,999,000"
2021-02-03,"23,320","23,587","22,965","23,098","22,707.20","24,322.05","22,273.95","266,825","6,199,137,600"
2021-02-02,"22,787","23,232","22,299","23,098","22,813.80","24,442.00","22,254.70","262,903","6,026,271,500"
2021-02-01,"21,544","22,743","21,455","22,743","22,991.60","24,564.20","22,239.16","294,313","6,569,656,550"
2021-01-29,"22,965","23,098","21,721","21,721","23,418.00","24,664.15","22,227.32","469,092","10,435,687,250"
2021-01-28,"23,098","23,232","22,743","22,876","23,960.00","24,795.20","22,218.43","335,083","7,691,907,700"
2021-01-27,"24,164","24,253","23,587","23,631","24,377.60","24,848.50","22,198.45","296,561","7,062,924,950"
2021-01-26,"24,875","24,875","23,987","23,987","24,457.60","24,866.30","22,176.62","361,251","8,754,456,050"
2021-01-25,"25,008","25,186","24,653","24,875","24,537.60","24,850.75","22,149.23","348,086","8,674,916,300"
2021-01-22,"25,053","25,097","24,387","24,431","24,413.20","24,770.80","22,114.80","294,959","7,252,762,150"
2021-01-21,"24,164","25,231","23,987","24,964","24,457.60","24,708.60","22,085.56","621,752","15,375,046,950"
2021-01-20,"24,431","24,431","23,765","24,031","24,528.60","24,648.65","22,052.62","412,567","9,871,757,800"
2021-01-19,"24,475","24,520","23,898","24,387","24,777.40","24,644.20","22,027.45","407,914","9,854,687,600"
2021-01-18,"24,031","24,342","23,765","24,253","24,946.20","24,621.95","22,002.28","442,657","10,650,947,300"
2021-01-15,"25,408","25,497","24,431","24,653","25,168.40","24,624.20","21,978.96","406,541","10,087,276,750"
2021-01-14,"25,142","25,852","25,053","25,319","25,488.20","24,593.10","21,953.78","499,780","12,678,062,750"
2021-01-13,"25,408","25,586","24,964","25,275","25,674.80","24,562.05","21,914.92","369,554","9,360,003,300"
2021-01-12,"25,364","25,586","24,653","25,231","25,719.20","24,564.25","21,877.90","509,247","12,793,330,900"
2021-01-11,"26,252","26,252","24,964","25,364","25,781.40","24,544.25","21,844.58","820,424","20,846,632,850"
2021-01-08,"26,386","26,386","25,586","26,252","25,657.00","24,504.25","21,809.04","667,270","17,355,235,050"
2021-01-07,"25,808","26,386","25,586","26,252","25,275.00","24,415.40","21,760.55","894,528","23,244,335,650"
2021-01-06,"26,030","26,163","25,097","25,497","24,813.00","24,353.20","21,714.28","837,129","21,468,898,000"
2021-01-05,"24,698","25,852","24,475","25,542","24,511.00","24,319.90","21,667.28","1,099,115","27,877,892,750"
2021-01-04,"24,253","24,786","23,631","24,742","24,137.80","24,262.15","21,626.93","603,920","14,713,025,300"
2020-12-30,"23,765","24,342","23,765","24,342","23,844.60","24,248.80","21,594.35","458,485","11,059,981,750"
2020-12-29,"24,031","24,209","23,543","23,942","23,613.60","24,257.70","21,569.92","338,080","8,063,906,100"
2020-12-28,"23,854","23,987","23,454","23,987","23,578.20","24,262.15","21,553.63","425,725","10,136,958,950"
2020-12-24,"24,431","24,475","23,498","23,676","23,569.20","24,273.25","21,536.23","622,567","14,899,013,400"
2020-12-23,"23,676","23,720","22,743","23,276","23,622.40","24,288.80","21,520.68","276,967","6,499,398,550"
2020-12-22,"23,809","24,475","23,187","23,187","23,826.80","24,335.45","21,511.06","502,206","11,938,223,700"
2020-12-21,"23,898","23,898","23,454","23,765","23,995.60","24,364.35","21,518.09","310,429","7,359,801,200"
2020-12-18,"24,120","24,120","23,720","23,942","24,182.20","24,377.65","21,519.20","250,310","5,983,021,850"
2020-12-17,"24,387","24,387","23,631","23,942","24,457.60","24,313.25","21,509.21","408,495","9,751,925,950"
2020-12-16,"24,164","24,431","24,120","24,298","24,635.40","24,226.65","21,492.55","265,125","6,432,571,200"
2020-12-15,"24,698","24,786","23,987","24,031","24,688.60","24,164.45","21,471.08","444,386","10,726,866,400"
2020-12-14,"25,319","25,364","24,520","24,698","24,777.40","24,146.70","21,451.46","445,811","11,117,003,650"
2020-12-11,"25,142","25,852","25,053","25,319","24,839.40","24,073.40","21,433.32","945,888","24,163,788,850"
2020-12-10,"24,609","25,053","24,298","24,831","24,741.80","23,882.40","21,411.85","565,529","14,007,650,500"
2020-12-09,"24,475","24,786","24,209","24,564","24,653.00","23,706.95","21,394.82","300,360","7,350,445,800"
2020-12-08,"25,275","25,319","24,431","24,475","24,635.20","23,562.60","21,374.83","426,711","10,594,726,700"
2020-12-07,"25,186","25,231","24,120","25,008","24,644.20","23,418.25","21,355.59","553,705","13,599,981,600"
2020-12-04,"24,564","25,319","24,431","24,831","24,448.80","23,227.25","21,320.43","780,235","19,467,544,400"
2020-12-03,"24,475","24,520","24,031","24,387","24,324.40","22,989.60","21,306.73","485,217","11,783,494,700"
2020-12-02,"24,520","24,520","24,076","24,475","24,244.40","22,780.80","21,303.39","411,653","9,988,863,550"
2020-12-01,"24,076","24,831","23,987","24,520","24,191.20","22,549.85","21,305.25","736,189","17,924,269,400"
2020-11-30,"24,431","24,564","23,809","24,031","24,040.20","22,285.55","21,307.84","801,155","19,360,857,350"
2020-11-27,"24,298","24,387","23,854","24,209","24,040.20","22,034.60","21,317.47","504,598","12,162,736,250"
2020-11-26,"24,164","24,164","23,498","23,987","23,729.20","21,772.50","21,316.36","438,979","10,441,921,250"
2020-11-25,"23,854","24,653","23,409","24,209","23,373.80","21,539.30","21,320.80","1,123,911","27,208,758,100"
2020-11-24,"24,475","24,520","23,543","23,765","23,142.80","21,319.40","21,336.35","869,518","20,885,412,950"
2020-11-23,"22,876","24,831","22,432","24,031","23,125.00","21,119.50","21,341.16","2,490,778","59,780,182,500"
2020-11-20,"21,943","22,787","21,899","22,654","22,965.20","20,924.05","21,318.21","449,458","10,075,377,500"
2020-11-19,"22,876","22,921","21,899","22,210","22,734.20","20,806.35","21,290.82","793,752","17,632,420,150"
2020-11-18,"23,720","23,765","22,787","23,054","22,556.60","20,713.05","21,260.46","650,587","15,037,984,350"
2020-11-17,"23,720","24,031","22,921","23,676","22,281.20","20,586.45","21,225.29","1,428,191","33,443,659,400"
2020-11-16,"22,077","23,454","21,899","23,232","21,863.60","20,413.20","21,169.77","1,957,910","44,654,953,850"
2020-11-13,"21,322","21,899","21,099","21,499","21,454.80","20,273.25","21,112.38","664,106","14,362,616,700"
2020-11-12,"21,499","21,677","21,099","21,322","21,170.60","20,206.65","21,059.08","453,550","9,690,208,000"
2020-11-11,"21,499","21,899","21,277","21,677","20,948.40","20,153.30","21,010.58","650,235","14,078,403,850"
2020-11-10,"21,588","21,766","20,922","21,588","20,584.20","20,097.75","20,958.39","822,750","17,652,342,650"
2020-11-09,"20,167","21,277","20,167","21,188","20,113.40","20,073.30","20,906.94","700,053","14,687,664,750"
2020-11-06,"20,255","20,255","19,767","20,078","19,678.20","20,102.20","20,853.64","172,408","3,449,966,000"
2020-11-05,"19,856","20,211","19,722","20,211","19,456.00","20,177.70","20,808.47","180,580","3,612,642,550"
2020-11-04,"19,367","19,989","19,278","19,856","19,278.40","20,228.80","20,760.35","308,743","6,095,995,750"
2020-11-03,"19,012","19,411","19,012","19,234","19,269.40","20,282.10","20,717.41","186,218","3,585,577,150"
2020-11-02,"18,923","19,189","18,923","19,012","19,376.00","20,397.60","20,680.76","113,148","2,157,899,000"
2020-10-30,"19,411","19,411","18,923","18,967","19,598.00","20,504.20","20,648.92","226,949","4,345,640,700"
2020-10-29,"19,500","19,545","19,234","19,323","19,864.60","20,568.60","20,618.57","272,997","5,286,291,100"
2020-10-28,"19,634","19,989","19,589","19,811","20,068.80","20,581.90","20,584.51","108,389","2,142,656,650"
2020-10-27,"19,900","20,033","19,634","19,767","20,211.00","20,568.60","20,546.75","214,293","4,249,636,650"
2020-10-26,"20,211","20,255","19,944","20,122","20,299.80","20,593.00","20,506.03","164,476","3,303,541,950"
2020-10-23,"20,433","20,433","20,167","20,300","20,362.00","20,588.55","20,465.32","132,500","2,689,181,900"
2020-10-22,"20,522","20,522","20,167","20,344","20,335.40","20,612.95","20,421.63","129,409","2,629,388,200"
2020-10-21,"20,211","20,522","20,167","20,522","20,317.60","20,664.05","20,381.28","143,307","2,919,427,300"
2020-10-20,"20,255","20,389","19,989","20,211","20,326.40","20,721.80","20,341.30","173,234","3,496,656,250"
2020-10-19,"20,522","20,611","20,300","20,433","20,504.00","20,779.55","20,303.91","173,024","3,537,586,200"
2020-10-16,"20,522","20,566","19,989","20,167","20,770.60","20,841.75","20,262.08","238,178","4,812,456,800"
2020-10-15,"20,344","20,788","20,033","20,255","21,054.80","20,946.10","20,216.18","302,599","6,138,474,400"
2020-10-14,"21,277","21,322","20,522","20,566","21,250.40","21,017.20","20,169.53","392,710","8,176,758,400"
2020-10-13,"21,988","22,077","20,966","21,099","21,321.60","21,043.85","20,121.04","1,209,849","25,862,555,400"
2020-10-12,"22,077","22,476","21,455","21,766","21,410.60","20,992.80","20,067.74","1,051,971","23,005,920,950"
2020-10-08,"21,766","21,766","21,011","21,588","21,286.20","20,926.15","20,011.10","352,023","7,513,330,000"
2020-10-07,"20,744","21,499","20,700","21,233","21,019.60","20,886.15","19,951.88","209,094","4,430,379,650"
2020-10-06,"21,455","21,632","20,833","20,922","20,690.80","20,821.70","19,901.53","219,964","4,654,610,550"
2020-10-05,"21,188","21,677","20,522","21,544","20,415.40","20,783.95","19,847.11","425,010","9,051,305,450"
2020-09-29,"20,522","21,277","20,255","21,144","20,157.60","20,712.85","19,779.37","455,264","9,523,073,850"
2020-09-28,"19,722","20,478","19,722","20,255","19,935.40","20,661.75","19,716.07","170,646","3,434,218,150"
2020-09-25,"19,589","20,033","19,589","19,589","20,042.00","20,632.90","19,654.63","168,258","3,326,824,900"
2020-09-24,"19,634","20,033","19,500","19,545","20,397.40","20,666.20","19,593.92","300,176","5,902,248,800"
2020-09-23,"20,078","20,433","19,856","20,255","20,823.80","20,683.95","19,534.68","225,397","4,535,486,350"
2020-09-22,"20,389","20,478","19,989","20,033","21,046.00","20,690.65","19,463.62","335,008","6,755,601,750"
2020-09-21,"21,099","21,366","20,611","20,788","21,374.80","20,710.65","19,396.25","266,348","5,591,710,850"
2020-09-18,"21,455","21,766","21,144","21,366","21,668.00","20,661.80","19,321.47","293,533","6,266,909,500"
2020-09-17,"21,366","21,721","20,922","21,677","21,730.20","20,584.05","19,241.15","335,673","7,125,699,800"
2020-09-16,"21,721","21,766","21,233","21,366","21,614.60","20,481.90","19,151.57","367,732","7,884,000,500"
2020-09-15,"22,610","22,654","21,499","21,677","21,357.00","20,459.70","19,065.32","723,804","15,838,321,250"
2020-09-14,"22,077","22,521","21,943","22,254","21,108.20","20,419.70","18,970.18","616,965","13,714,505,450"
2020-09-11,"21,099","21,766","20,877","21,677","20,815.00","20,446.35","18,867.65","593,917","12,732,303,550"
2020-09-10,"20,389","21,144","20,255","21,099","20,468.40","20,473.00","18,779.18","618,402","12,881,788,950"
2020-09-09,"20,122","20,344","20,078","20,078","20,282.00","20,550.75","18,692.19","229,029","4,614,237,950"
2020-09-08,"21,055","21,233","20,433","20,433","20,290.80","20,686.20","18,628.52","356,271","7,363,378,600"
2020-09-07,"19,811","21,188","19,767","20,788","20,228.60","20,712.85","18,572.99","555,566","11,505,431,250"
2020-09-04,"19,456","20,033","19,456","19,944","20,006.60","20,712.85","18,517.47","259,757","5,153,420,400"
2020-09-03,"20,122","20,300","19,989","20,167","20,068.80","20,777.30","18,476.75","195,776","3,951,990,700"
2020-09-02,"20,167","20,300","19,856","20,122","20,015.40","20,835.05","18,444.91","253,263","5,082,835,000"
2020-09-01,"19,678","20,167","19,678","20,122","20,068.80","20,861.70","18,424.92","202,109","4,041,766,550"
2020-08-31,"20,522","20,566","19,678","19,678","20,131.00","20,879.50","18,409.00","452,754","9,080,974,800"
2020-08-28,"20,389","20,566","19,900","20,255","20,157.60","20,946.15","18,397.53","282,458","5,720,192,200"
2020-08-27,"20,522","20,566","19,856","19,900","20,068.80","20,968.40","18,393.08","297,244","5,960,242,700"
2020-08-26,"20,833","20,966","20,255","20,389","20,015.60","21,010.60","18,398.63","269,878","5,551,210,750"
2020-08-25,"20,122","20,744","19,989","20,433","20,122.20","21,037.25","18,394.19","311,615","6,365,718,450"
2020-08-24,"19,722","20,122","19,500","19,811","20,211.00","21,066.15","18,386.05","196,765","3,897,201,100"
2020-08-21,"19,811","20,389","19,367","19,811","20,806.20","21,126.15","18,383.09","287,915","5,726,904,650"
2020-08-20,"20,788","20,833","19,634","19,634","21,286.00","21,203.90","18,381.98","565,860","11,338,038,150"
2020-08-19,"20,700","21,410","20,700","20,922","21,890.00","21,294.95","18,387.90","306,089","6,441,204,100"
2020-08-18,"22,699","22,787","20,744","20,877","22,263.00","21,330.45","18,383.83","793,248","17,229,434,550"
2020-08-14,"22,210","23,098","22,032","22,787","22,280.80","21,319.35","18,381.23","856,879","19,417,169,850"
2020-08-13,"22,743","23,187","21,943","22,210","21,881.00","21,221.65","18,360.51","671,113","15,087,493,900"
2020-08-12,"22,610","22,654","21,855","22,654","21,685.60","21,172.80","18,354.58","682,598","15,201,396,400"
2020-08-11,"21,188","22,832","21,188","22,787","21,419.20","21,095.05","18,350.14","1,372,296","30,305,303,850"
2020-08-10,"20,566","21,055","20,344","20,966","20,992.80","20,977.35","18,344.59","332,798","6,894,412,300"
2020-08-07,"21,277","21,366","20,700","20,788","20,895.20","20,964.05","18,355.70","230,232","4,820,752,550"
2020-08-06,"21,322","21,544","21,011","21,233","20,939.80","20,917.45","18,369.40","332,884","7,086,364,750"
2020-08-05,"20,655","21,322","20,433","21,322","20,833.20","20,890.80","18,381.24","316,711","6,608,545,350"
2020-08-04,"20,433","20,877","20,389","20,655","20,717.60","20,866.35","18,390.86","209,545","4,324,963,100"
2020-08-03,"20,833","20,877","20,344","20,478","20,771.00","20,904.10","18,410.48","280,653","5,746,904,150"
2020-07-31,"20,566","21,188","20,566","21,011","20,877.60","20,979.60","18,428.99","289,486","6,079,561,450"
2020-07-30,"20,788","20,922","20,433","20,700","20,877.60","21,024.00","18,440.09","243,280","5,030,760,750"
2020-07-29,"20,744","20,877","20,566","20,744","21,010.80","21,079.50","18,456.01","198,584","4,117,675,850"
2020-07-28,"20,966","21,188","20,788","20,922","21,153.00","21,148.35","18,473.78","254,934","5,342,666,600"
2020-07-27,"21,011","21,455","20,877","21,011","21,295.00","21,303.80","18,477.11","233,558","4,938,404,850"
2020-07-24,"21,188","21,721","20,833","21,011","21,223.80","21,448.15","18,481.92","448,521","9,509,346,600"
2020-07-23,"21,233","21,455","20,788","21,366","21,188.20","21,534.75","18,487.47","319,551","6,734,081,700"
2020-07-22,"21,455","21,766","21,366","21,455","21,161.60","21,563.60","18,492.28","291,239","6,278,493,150"
2020-07-21,"20,700","21,988","20,611","21,632","21,090.40","21,576.90","18,501.53","554,589","11,843,802,950"
2020-07-20,"20,566","20,877","20,478","20,655","20,850.60","21,579.15","18,510.42","211,819","4,376,194,450"
2020-07-17,"21,233","21,499","20,833","20,833","20,859.60","21,672.45","18,520.78","192,141","4,033,184,850"
2020-07-16,"21,277","21,588","21,099","21,233","20,664.20","21,767.95","18,538.93","297,276","6,345,856,950"
2020-07-15,"20,922","21,455","20,788","21,099","20,557.60","21,845.65","18,556.69","414,848","8,758,141,200"
2020-07-14,"20,700","20,700","20,255","20,433","20,504.40","21,899.00","18,576.32","213,425","4,354,443,850"
2020-07-13,"19,944","20,788","19,589","20,700","20,699.80","21,985.65","18,601.49","351,216","7,157,690,700"
2020-07-10,"20,522","20,611","19,767","19,856","20,957.40","21,990.05","18,625.92","483,113","9,646,227,150"
2020-07-09,"20,966","21,188","20,655","20,700","21,366.00","22,156.60","18,659.97","374,372","7,811,223,600"
2020-07-08,"21,277","21,366","20,833","20,833","21,588.00","22,320.95","18,687.72","410,798","8,630,561,900"
2020-07-07,"21,988","22,032","21,410","21,410","21,845.60","22,514.20","18,714.38","442,882","9,576,087,650"
2020-07-06,"21,588","22,077","21,544","21,988","22,369.80","22,685.25","18,737.33","292,577","6,381,682,600"
2020-07-03,"21,899","21,988","21,410","21,899","22,751.80","22,845.15","18,755.83","338,195","7,335,639,050"
2020-07-02,"22,343","22,343","21,588","21,810","22,920.60","22,954.00","18,772.86","373,242","8,180,987,250"
2020-07-01,"23,409","23,543","21,721","22,121","22,947.20","23,089.50","18,783.59","1,157,885","26,194,019,750"
2020-06-30,"24,564","24,875","23,365","24,031","22,867.20","23,287.20","18,797.66","1,506,716","36,585,253,300"
2020-06-29,"22,565","23,942","22,299","23,898","22,396.40","23,302.75","18,794.33","1,236,861","28,864,738,800"
