시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
"06/17,15:11","10,500","10,510","10,500","10,510","10,490.00","10,430.00","10,421.58",822,"8,632,110"
"06/17,15:10","10,480","10,510","10,470","10,510","10,488.00","10,426.50","10,421.50","1,418","14,873,680"
"06/17,15:09","10,490","10,490","10,460","10,470","10,488.00","10,422.50","10,421.67","2,481","26,006,150"
"06/17,15:08","10,490","10,490","10,470","10,490","10,502.00","10,421.00","10,422.42",672,"7,041,290"
"06/17,15:07","10,500","10,500","10,450","10,470","10,522.00","10,418.50","10,422.08","3,325","34,819,560"
"06/17,15:06","10,510","10,520","10,490","10,500","10,538.00","10,416.50","10,421.75","3,205","33,667,730"
"06/17,15:05","10,550","10,560","10,510","10,510","10,522.00","10,413.00","10,420.92","3,316","34,954,420"
"06/17,15:04","10,570","10,580","10,540","10,540","10,488.00","10,408.00","10,420.00","6,101","64,451,930"
"06/17,15:03","10,550","10,600","10,540","10,590","10,438.00","10,401.00","10,419.25","6,553","69,311,310"
"06/17,15:02","10,390","10,600","10,370","10,550","10,380.00","10,390.00","10,417.67","18,883","198,704,710"
"06/17,15:01","10,340","10,420","10,320","10,420","10,330.00","10,382.50","10,416.17","1,119","11,611,300"
"06/17,15:00","10,280","10,340","10,280","10,340","10,310.00","10,382.00","10,416.25","1,156","11,904,660"
"06/17,14:59","10,300","10,300","10,290","10,290","10,312.00","10,383.00","10,416.75",103,"1,060,130"
"06/17,14:58","10,300","10,300","10,290","10,300","10,330.00","10,386.50","10,417.58",811,"8,348,040"
"06/17,14:57","10,320","10,320","10,300","10,300","10,346.00","10,392.00","10,419.00","3,418","35,225,030"
"06/17,14:56","10,350","10,350","10,320","10,320","10,362.00","10,397.50","10,420.00","3,791","39,177,660"
"06/17,14:55","10,370","10,370","10,350","10,350","10,386.00","10,402.50","10,420.67","1,943","20,141,820"
"06/17,14:54","10,400","10,400","10,380","10,380","10,402.00","10,406.00","10,421.83",201,"2,087,220"
"06/17,14:53","10,380","10,380","10,380","10,380","10,414.00","10,408.00","10,423.83",144,"1,494,720"
"06/17,14:52","10,440","10,440","10,380","10,380","10,426.00","10,410.00","10,427.08","2,129","22,156,400"
"06/17,14:51","10,430","10,440","10,430","10,440","10,436.00","10,412.00","10,430.42",448,"4,673,670"
"06/17,14:50","10,440","10,440","10,430","10,430","10,434.00","10,410.50","10,432.08",239,"2,492,780"
"06/17,14:49","10,440","10,440","10,440","10,440","10,430.00","10,410.50","10,432.67",113,"1,179,720"
"06/17,14:48","10,430","10,440","10,430","10,440","10,422.00","10,409.00","10,433.42",94,"980,590"
"06/17,14:47","10,440","10,440","10,430","10,430","10,408.00","10,407.50","10,433.50",614,"6,406,220"
"06/17,14:46","10,420","10,430","10,420","10,430","10,402.00","10,406.00","10,433.50","1,338","13,952,350"
"06/17,14:45","10,410","10,410","10,400","10,410","10,398.00","10,404.50","10,433.25",441,"4,590,800"
"06/17,14:44","10,400","10,410","10,400","10,400","10,388.00","10,403.50","10,433.17",504,"5,245,690"
"06/17,14:43","10,410","10,410","10,370","10,370","10,380.00","10,403.00","10,433.17",11,"114,140"
"06/17,14:42","10,390","10,400","10,390","10,400","10,388.00","10,404.00","10,433.08","1,332","13,844,490"
"06/17,14:41","10,370","10,410","10,370","10,410","10,390.00","10,403.50","10,433.00",77,"799,360"
"06/17,14:40","10,360","10,370","10,360","10,360","10,392.00","10,402.50","10,432.75",43,"445,530"
"06/17,14:39","10,410","10,410","10,350","10,360","10,404.00","10,403.00","10,432.83","4,691","48,712,110"
"06/17,14:38","10,410","10,410","10,410","10,410","10,416.00","10,403.00","10,432.92",1,"10,410"
"06/17,14:37","10,410","10,420","10,410","10,410","10,418.00","10,400.50","10,432.42",361,"3,759,760"
"06/17,14:36","10,430","10,430","10,420","10,420","10,420.00","10,398.00","10,431.33",887,"9,242,740"
"06/17,14:35","10,430","10,430","10,420","10,420","10,418.00","10,395.50","10,430.17","1,586","16,536,120"
"06/17,14:34","10,420","10,430","10,420","10,420","10,420.00","10,393.00","10,429.17",964,"10,044,930"
"06/17,14:33","10,420","10,420","10,420","10,420","10,418.00","10,390.50","10,428.17",131,"1,365,020"
"06/17,14:32","10,410","10,430","10,410","10,420","10,416.00","10,387.50","10,427.00",304,"3,166,320"
"06/17,14:31","10,430","10,430","10,410","10,410","10,412.00","10,384.50","10,425.83",282,"2,935,900"
"06/17,14:30","10,420","10,430","10,410","10,430","10,410.00","10,382.00","10,424.92","1,356","14,128,360"
"06/17,14:29","10,410","10,410","10,410","10,410","10,402.00","10,379.50","10,423.67",22,"229,020"
"06/17,14:28","10,400","10,410","10,400","10,410","10,398.00","10,378.00","10,422.67",548,"5,704,110"
"06/17,14:27","10,400","10,400","10,400","10,400","10,394.00","10,377.00","10,421.67",228,"2,371,200"
"06/17,14:26","10,400","10,400","10,400","10,400","10,392.00","10,376.50","10,420.67",13,"135,200"
"06/17,14:25","10,390","10,400","10,390","10,390","10,390.00","10,375.50","10,419.67",5,"51,980"
"06/17,14:24","10,390","10,390","10,390","10,390","10,386.00","10,375.00","10,418.92",49,"509,110"
"06/17,14:23","10,390","10,390","10,390","10,390","10,380.00","10,375.00","10,418.25",218,"2,265,020"
"06/17,14:22","10,390","10,400","10,390","10,390","10,374.00","10,375.00","10,417.42",82,"852,250"
"06/17,14:21","10,380","10,390","10,380","10,390","10,368.00","10,375.00","10,416.58",472,"4,901,360"
"06/17,14:20","10,360","10,370","10,360","10,370","10,364.00","10,375.00","10,415.92",681,"7,059,410"
"06/17,14:19","10,370","10,370","10,360","10,360","10,364.00","10,376.00","10,415.25",266,"2,756,300"
"06/17,14:18","10,360","10,360","10,360","10,360","10,366.00","10,378.50","10,414.67",167,"1,730,120"
"06/17,14:17","10,360","10,370","10,360","10,360","10,366.00","10,380.50","10,414.00",69,"715,190"
"06/17,14:16","10,370","10,370","10,370","10,370","10,366.00","10,383.50","10,413.67",9,"93,330"
"06/17,14:15","10,370","10,370","10,360","10,370","10,364.00","10,384.50","10,412.92",845,"8,758,880"
"06/17,14:14","10,380","10,380","10,370","10,370","10,366.00","10,385.50","10,412.17",3,"31,120"
"06/17,14:13","10,360","10,360","10,360","10,360","10,368.00","10,386.50","10,411.08",464,"4,807,040"
"06/17,14:12","10,370","10,370","10,360","10,360","10,374.00","10,389.50","10,410.00","1,152","11,935,020"
"06/17,14:11","10,380","10,380","10,360","10,360","10,380.00","10,391.00","10,408.83","1,421","14,734,200"
"06/17,14:10","10,380","10,380","10,380","10,380","10,384.00","10,393.50","10,407.83",10,"103,800"
"06/17,14:09","10,380","10,380","10,380","10,380","10,384.00","10,396.50","10,406.50",159,"1,650,420"
"06/17,14:08","10,390","10,390","10,390","10,390","10,386.00","10,396.50","10,405.33",98,"1,018,220"
"06/17,14:07","10,380","10,390","10,370","10,390","10,386.00","10,397.50","10,404.17",616,"6,391,780"
"06/17,14:06","10,380","10,380","10,370","10,380","10,386.00","10,399.00","10,403.33",11,"114,130"
"06/17,14:05","10,380","10,380","10,380","10,380","10,388.00","10,400.00","10,402.33","1,199","12,445,620"
"06/17,14:04","10,390","10,390","10,380","10,390","10,390.00","10,400.50","10,401.67",365,"3,789,600"
"06/17,14:03","10,390","10,390","10,390","10,390","10,394.00","10,400.50","10,400.58",5,"51,950"
"06/17,14:02","10,390","10,400","10,390","10,390","10,396.00","10,402.50","10,399.17",182,"1,891,040"
"06/17,14:01","10,390","10,390","10,390","10,390","10,402.00","10,404.50","10,398.00",322,"3,345,580"
"06/17,14:00","10,410","10,410","10,390","10,390","10,402.00","10,405.50","10,396.92",998,"10,374,690"
"06/17,13:59","10,400","10,410","10,400","10,410","10,402.00","10,407.00","10,396.50",69,"717,650"
"06/17,13:58","10,420","10,420","10,400","10,400","10,398.00","10,409.00","10,395.92",195,"2,029,700"
"06/17,13:57","10,400","10,420","10,400","10,420","10,402.00","10,412.00","10,395.33","1,601","16,650,420"
"06/17,13:55","10,390","10,390","10,390","10,390","10,396.00","10,415.00","10,394.67",67,"696,130"
"06/17,13:54","10,390","10,390","10,390","10,390","10,400.00","10,418.50","10,394.25",135,"1,402,650"
"06/17,13:53","10,400","10,420","10,390","10,390","10,410.00","10,422.00","10,393.92",208,"2,162,840"
"06/17,13:52","10,390","10,420","10,390","10,420","10,408.00","10,426.50","10,393.42",6,"62,430"
"06/17,13:51","10,400","10,400","10,390","10,390","10,406.00","10,430.50","10,392.67",17,"176,680"
"06/17,13:50","10,420","10,420","10,410","10,410","10,412.00","10,434.50","10,392.25",137,"1,426,180"
"06/17,13:49","10,380","10,440","10,380","10,440","10,410.00","10,437.00","10,391.42",368,"3,829,290"
"06/17,13:48","10,380","10,430","10,380","10,380","10,400.00","10,438.00","10,390.33",321,"3,337,820"
"06/17,13:47","10,410","10,420","10,410","10,410","10,402.00","10,444.50","10,389.58",5,"52,080"
"06/17,13:46","10,380","10,420","10,380","10,420","10,406.00","10,448.00","10,388.67",464,"4,827,810"
"06/17,13:45","10,390","10,400","10,380","10,400","10,408.00","10,450.00","10,387.67","1,559","16,189,150"
"06/17,13:44","10,400","10,400","10,390","10,390","10,410.00","10,452.50","10,386.83","1,094","11,366,760"
"06/17,13:43","10,410","10,410","10,390","10,390","10,416.00","10,455.50","10,386.08",952,"9,900,520"
"06/17,13:42","10,430","10,430","10,400","10,430","10,428.00","10,458.50","10,385.42",457,"4,761,320"
"06/17,13:41","10,420","10,440","10,400","10,430","10,434.00","10,458.00","10,384.42",393,"4,092,430"
"06/17,13:40","10,420","10,420","10,400","10,410","10,444.00","10,458.50","10,383.33","2,571","26,744,830"
"06/17,13:39","10,450","10,450","10,420","10,420","10,454.00","10,460.00","10,382.42",858,"8,945,310"
"06/17,13:38","10,470","10,490","10,440","10,450","10,462.00","10,463.50","10,381.33","2,248","23,479,240"
"06/17,13:37","10,480","10,500","10,460","10,460","10,468.00","10,465.50","10,380.08",335,"3,508,100"
"06/17,13:36","10,470","10,480","10,470","10,480","10,476.00","10,466.00","10,378.75",643,"6,734,430"
"06/17,13:35","10,460","10,460","10,460","10,460","10,474.00","10,465.50","10,377.25",157,"1,642,220"
"06/17,13:34","10,480","10,480","10,460","10,460","10,474.00","10,465.00","10,376.00",450,"4,709,560"
"06/17,13:33","10,480","10,480","10,480","10,480","10,474.00","10,469.00","10,375.00",231,"2,420,880"
"06/17,13:32","10,480","10,500","10,480","10,500","10,480.00","10,473.00","10,373.67",505,"5,292,500"
"06/17,13:31","10,470","10,470","10,470","10,470","10,476.00","10,474.00","10,372.17",196,"2,052,120"
"06/17,13:30","10,460","10,460","10,460","10,460","10,474.00","10,477.50","10,371.00",390,"4,079,400"
"06/17,13:29","10,480","10,490","10,460","10,460","10,472.00","10,479.50","10,369.58","1,159","12,142,880"
"06/17,13:28","10,480","10,510","10,470","10,510","10,470.00","10,483.00","10,368.17",369,"3,867,020"
"06/17,13:27","10,460","10,480","10,460","10,480","10,458.00","10,485.50","10,366.50",60,"628,640"
"06/17,13:26","10,460","10,460","10,460","10,460","10,446.00","10,484.00","10,365.25",169,"1,767,740"
"06/17,13:25","10,450","10,450","10,450","10,450","10,442.00","10,482.50","10,363.92",124,"1,295,800"
"06/17,13:24","10,440","10,460","10,440","10,450","10,440.00","10,480.00","10,362.75",775,"8,097,740"
"06/17,13:23","10,420","10,450","10,420","10,450","10,448.00","10,477.50","10,361.83",515,"5,368,880"
"06/17,13:22","10,440","10,450","10,420","10,420","10,456.00","10,477.50","10,360.92",685,"7,141,800"
"06/17,13:21","10,440","10,460","10,430","10,440","10,466.00","10,476.50","10,360.00",446,"4,654,010"
"06/17,13:20","10,480","10,500","10,440","10,440","10,472.00","10,473.00","10,358.92",825,"8,627,500"
"06/17,13:19","10,490","10,490","10,470","10,490","10,474.00","10,472.50","10,357.83",647,"6,783,070"
"06/17,13:18","10,480","10,510","10,470","10,490","10,484.00","10,468.00","10,356.25",170,"1,781,950"
"06/17,13:17","10,470","10,520","10,470","10,470","10,498.00","10,463.00","10,354.75",718,"7,545,350"
"06/17,13:16","10,450","10,500","10,450","10,470","10,508.00","10,463.00","10,353.92",416,"4,366,820"
"06/17,13:15","10,540","10,540","10,400","10,450","10,522.00","10,460.50","10,352.83","10,139","105,838,680"
"06/17,13:14","10,550","10,550","10,530","10,540","10,532.00","10,458.00","10,352.00",319,"3,359,600"
"06/17,13:13","10,520","10,560","10,490","10,560","10,530.00","10,455.50","10,350.17","3,052","32,133,470"
"06/17,13:12","10,530","10,530","10,520","10,520","10,530.00","10,458.50","10,348.17",449,"4,724,150"
"06/17,13:11","10,500","10,540","10,500","10,540","10,516.00","10,471.00","10,346.33","1,180","12,413,370"
"06/17,13:10","10,530","10,550","10,500","10,500","10,494.00","10,483.00","10,344.50","2,139","22,522,580"
"06/17,13:09","10,560","10,580","10,510","10,530","10,474.00","10,490.00","10,343.08","1,534","16,178,640"
"06/17,13:08","10,460","10,560","10,430","10,560","10,448.00","10,488.50","10,341.42","6,375","67,005,330"
"06/17,13:07","10,430","10,450","10,420","10,450","10,426.00","10,487.00","10,339.50",944,"9,848,450"
"06/17,13:06","10,390","10,440","10,390","10,430","10,416.00","10,487.00","10,338.58",574,"5,987,260"
"06/17,13:05","10,400","10,410","10,390","10,400","10,404.00","10,487.00","10,337.92","1,612","16,757,030"
"06/17,13:04","10,450","10,450","10,400","10,400","10,410.00","10,487.00","10,337.67","1,127","11,738,700"
"06/17,13:03","10,400","10,450","10,370","10,450","10,410.00","10,487.00","10,337.33","1,646","17,125,490"
"06/17,13:02","10,370","10,400","10,370","10,400","10,398.00","10,484.50","10,336.50","2,404","24,935,830"
"06/17,13:01","10,430","10,450","10,370","10,370","10,412.00","10,482.50","10,336.25","3,443","35,768,010"
"06/17,13:00","10,400","10,450","10,380","10,430","10,422.00","10,483.50","10,336.25","3,961","41,144,520"
"06/17,12:59","10,390","10,430","10,390","10,400","10,416.00","10,481.00","10,335.67","1,754","18,245,900"
"06/17,12:58","10,460","10,480","10,390","10,390","10,434.00","10,479.50","10,335.25","3,758","39,158,460"
"06/17,12:57","10,440","10,510","10,430","10,470","10,480.00","10,478.50","10,335.25","4,523","47,448,820"
"06/17,12:56","10,400","10,440","10,370","10,420","10,540.00","10,472.50","10,334.75","6,301","65,520,910"
"06/17,12:55","10,500","10,510","10,330","10,400","10,612.00","10,465.50","10,334.58","16,962","176,710,820"
"06/17,12:54","10,630","10,630","10,490","10,490","10,660.00","10,459.50","10,334.67","13,330","140,619,860"
"06/17,12:53","10,760","10,770","10,480","10,620","10,662.00","10,450.00","10,334.00","24,722","262,206,380"
"06/17,12:52","10,800","10,810","10,640","10,770","10,644.00","10,434.00","10,332.42","33,430","358,583,400"
"06/17,12:51","10,640","10,920","10,640","10,780","10,580.00","10,409.50","10,329.58","92,349","999,887,280"
"06/17,12:50","10,490","10,710","10,480","10,640","10,510.00","10,384.50","10,326.58","34,993","371,394,600"
"06/17,12:49","10,510","10,540","10,470","10,500","10,462.00","10,367.50","10,324.58","4,490","47,185,940"
"06/17,12:48","10,450","10,570","10,440","10,530","10,442.00","10,356.50","10,323.67","21,669","227,586,770"
"06/17,12:47","10,420","10,450","10,420","10,450","10,416.00","10,344.50","10,322.50","2,633","27,491,290"
"06/17,12:46","10,410","10,430","10,410","10,430","10,398.00","10,336.50","10,321.83",593,"6,181,010"
"06/17,12:45","10,400","10,400","10,400","10,400","10,390.00","10,329.00","10,321.25",581,"6,042,400"
"06/17,12:44","10,380","10,400","10,380","10,400","10,386.00","10,323.00","10,321.08",278,"2,890,230"
"06/17,12:43","10,370","10,400","10,370","10,400","10,380.00","10,318.00","10,320.83","3,254","33,813,210"
"06/17,12:42","10,370","10,370","10,360","10,360","10,374.00","10,313.50","10,320.58",371,"3,846,810"
"06/17,12:41","10,380","10,390","10,380","10,390","10,372.00","10,310.00","10,320.75",31,"321,930"
"06/17,12:40","10,370","10,380","10,370","10,380","10,350.00","10,305.00","10,320.67",704,"7,306,400"
"06/17,12:39","10,370","10,380","10,370","10,370","10,330.00","10,301.50","10,320.67",475,"4,930,370"
"06/17,12:38","10,350","10,370","10,350","10,370","10,316.00","10,297.50","10,320.67",930,"9,626,610"
"06/17,12:37","10,300","10,350","10,300","10,350","10,302.00","10,293.50","10,320.75","1,564","16,152,180"
"06/17,12:36","10,280","10,280","10,280","10,280","10,288.00","10,290.00","10,320.67",75,"771,000"
"06/17,12:35","10,280","10,280","10,280","10,280","10,288.00","10,292.00","10,321.75",1,"10,280"
"06/17,12:34","10,300","10,300","10,300","10,300","10,292.00","10,292.00","10,323.33",52,"535,600"
"06/17,12:33","10,280","10,300","10,280","10,300","10,288.00","10,291.00","10,324.50",2,"20,580"
"06/17,12:32","10,280","10,280","10,280","10,280","10,286.00","10,288.00","10,325.00",4,"41,120"
"06/17,12:30","10,290","10,290","10,280","10,280","10,288.00","10,285.50","10,325.33",533,"5,482,290"
"06/17,12:28","10,280","10,300","10,280","10,300","10,288.00","10,282.50","10,325.58",73,"750,900"
"06/17,12:27","10,280","10,280","10,280","10,280","10,284.00","10,279.50","10,325.75",40,"411,200"
"06/17,12:26","10,280","10,290","10,270","10,290","10,288.00","10,276.50","10,326.00",272,"2,794,850"
"06/17,12:25","10,290","10,290","10,290","10,290","10,292.00","10,274.00","10,326.00",3,"30,870"
"06/17,12:24","10,280","10,280","10,280","10,280","10,292.00","10,272.00","10,326.00",280,"2,878,400"
"06/17,12:23","10,290","10,290","10,280","10,280","10,294.00","10,272.50","10,326.08","1,663","17,104,350"
"06/17,12:22","10,310","10,310","10,300","10,300","10,300.00","10,271.50","10,326.33",413,"4,253,940"
"06/17,12:21","10,310","10,310","10,310","10,310","10,298.00","10,271.50","10,326.33",37,"381,470"
"06/17,12:20","10,290","10,290","10,290","10,290","10,294.00","10,269.00","10,326.42",10,"102,900"
"06/17,12:19","10,310","10,310","10,290","10,290","10,292.00","10,265.50","10,326.67",63,"649,070"
"06/17,12:18","10,310","10,310","10,310","10,310","10,298.00","10,263.50","10,326.92",17,"175,270"
"06/17,12:17","10,290","10,290","10,290","10,290","10,292.00","10,261.00","10,326.83",80,"823,200"
"06/17,12:16","10,290","10,290","10,280","10,290","10,290.00","10,263.50","10,326.83",70,"720,280"
"06/17,12:15","10,280","10,280","10,280","10,280","10,280.00","10,266.00","10,326.83",100,"1,028,000"
"06/17,12:14","10,290","10,330","10,290","10,320","10,270.00","10,268.50","10,326.92",84,"867,300"
"06/17,12:13","10,290","10,290","10,240","10,280","10,250.00","10,269.50","10,326.58","1,569","16,089,930"
"06/17,12:12","10,260","10,330","10,260","10,280","10,242.00","10,272.50","10,326.67",404,"4,164,000"
"06/17,12:11","10,240","10,240","10,240","10,240","10,230.00","10,276.00","10,326.75",41,"419,840"
"06/17,12:10","10,230","10,230","10,210","10,230","10,230.00","10,280.50","10,327.08",332,"3,391,010"
"06/17,12:09","10,240","10,240","10,210","10,220","10,234.00","10,285.50","10,327.42",62,"634,130"
"06/17,12:08","10,220","10,240","10,210","10,240","10,248.00","10,291.50","10,327.83",595,"6,076,580"
"06/17,12:07","10,250","10,250","10,220","10,220","10,252.00","10,295.00","10,328.50",53,"541,690"
"06/17,12:06","10,240","10,240","10,220","10,240","10,268.00","10,299.50","10,329.42","1,377","14,079,090"
"06/17,12:05","10,260","10,260","10,250","10,250","10,272.00","10,302.00","10,330.00",613,"6,284,380"
"06/17,12:04","10,300","10,300","10,290","10,290","10,266.00","10,304.50","10,330.33",332,"3,419,490"
"06/17,12:03","10,300","10,300","10,260","10,260","10,258.00","10,305.00","10,330.33","1,715","17,664,350"
"06/17,12:02","10,260","10,300","10,240","10,300","10,258.00","10,307.00","10,330.58","1,887","19,417,550"
"06/17,12:01","10,260","10,260","10,260","10,260","10,266.00","10,307.00","10,330.75",100,"1,026,000"
"06/17,12:00","10,240","10,240","10,220","10,220","10,282.00","10,309.50","10,331.33",347,"3,547,070"
"06/17,11:59","10,260","10,300","10,250","10,250","10,304.00","10,314.00","10,332.42",145,"1,487,570"
"06/17,11:58","10,260","10,320","10,260","10,260","10,322.00","10,316.50","10,333.17",96,"990,220"
"06/17,11:57","10,320","10,340","10,210","10,340","10,338.00","10,318.50","10,333.92","14,389","147,545,960"
"06/17,11:56","10,340","10,340","10,340","10,340","10,340.00","10,316.00","10,334.00",98,"1,013,320"
"06/17,11:55","10,330","10,330","10,330","10,330","10,338.00","10,314.00","10,334.00",1,"10,330"
"06/17,11:54","10,340","10,340","10,340","10,340","10,338.00","10,312.50","10,334.25",13,"134,420"
"06/17,11:53","10,340","10,340","10,340","10,340","10,338.00","10,310.50","10,334.50",3,"31,020"
"06/17,11:52","10,310","10,350","10,310","10,350","10,332.00","10,309.00","10,334.75","1,575","16,274,410"
"06/17,11:51","10,330","10,330","10,330","10,330","10,324.00","10,308.50","10,334.92",2,"20,660"
"06/17,11:49","10,330","10,330","10,330","10,330","10,316.00","10,308.00","10,335.08",4,"41,320"
"06/17,11:48","10,310","10,340","10,310","10,340","10,310.00","10,307.50","10,335.42",3,"30,980"
"06/17,11:47","10,310","10,310","10,310","10,310","10,302.00","10,307.00","10,335.67",99,"1,020,690"
"06/17,11:46","10,310","10,310","10,310","10,310","10,300.00","10,306.00","10,336.25",203,"2,092,930"
"06/17,11:43","10,300","10,300","10,290","10,290","10,298.00","10,305.00","10,336.92",194,"1,996,910"
"06/17,11:42","10,300","10,300","10,300","10,300","10,302.00","10,306.00","10,337.92",274,"2,822,200"
"06/17,11:41","10,290","10,300","10,290","10,300","10,304.00","10,307.50","10,338.67",162,"1,667,030"
"06/17,11:40","10,300","10,300","10,290","10,300","10,304.00","10,307.50","10,339.42",573,"5,896,480"
"06/17,11:39","10,310","10,310","10,300","10,300","10,304.00","10,308.00","10,340.25",171,"1,761,400"
"06/17,11:38","10,310","10,310","10,310","10,310","10,302.00","10,310.00","10,340.83",2,"20,620"
"06/17,11:37","10,310","10,310","10,310","10,310","10,300.00","10,311.50","10,341.25",10,"103,100"
"06/17,11:36","10,300","10,300","10,300","10,300","10,298.00","10,311.50","10,341.67",150,"1,545,000"
"06/17,11:35","10,300","10,300","10,300","10,300","10,298.00","10,312.00","10,342.25",909,"9,362,700"
"06/17,11:34","10,300","10,300","10,290","10,290","10,300.00","10,312.50","10,342.83",241,"2,480,500"
"06/17,11:33","10,300","10,300","10,300","10,300","10,310.00","10,313.00","10,343.00",609,"6,272,700"
"06/17,11:32","10,300","10,300","10,300","10,300","10,314.00","10,313.50","10,343.25",84,"865,200"
"06/17,11:31","10,300","10,300","10,300","10,300","10,318.00","10,317.00","10,343.75",244,"2,513,200"
"06/17,11:30","10,330","10,330","10,310","10,310","10,324.00","10,319.00","10,344.50",596,"6,146,650"
"06/17,11:28","10,330","10,340","10,330","10,340","10,320.00","10,321.00","10,345.25",217,"2,242,570"
"06/17,11:27","10,320","10,320","10,320","10,320","10,310.00","10,320.00","10,345.67",732,"7,554,240"
"06/17,11:26","10,310","10,320","10,310","10,320","10,308.00","10,320.00","10,346.17",299,"3,085,630"
"06/17,11:25","10,300","10,330","10,300","10,330","10,310.00","10,319.00","10,346.92",183,"1,886,420"
"06/17,11:24","10,300","10,300","10,290","10,290","10,304.00","10,318.50","10,347.50",273,"2,809,220"
"06/17,11:23","10,310","10,310","10,290","10,290","10,308.00","10,320.50","10,348.58",184,"1,893,530"
"06/17,11:22","10,320","10,320","10,310","10,310","10,318.00","10,322.50","10,349.67",2,"20,630"
"06/17,11:21","10,300","10,330","10,300","10,330","10,324.00","10,323.50","10,351.00",151,"1,555,820"
"06/17,11:20","10,310","10,310","10,300","10,300","10,320.00","10,324.00","10,351.83","1,680","17,310,310"
"06/17,11:19","10,340","10,340","10,310","10,310","10,322.00","10,326.50","10,353.25",287,"2,960,070"
"06/17,11:18","10,340","10,340","10,340","10,340","10,322.00","10,329.50","10,355.25",9,"93,060"
"06/17,11:17","10,340","10,340","10,310","10,340","10,314.00","10,330.50","10,355.83",144,"1,486,470"
"06/17,11:15","10,310","10,310","10,310","10,310","10,308.00","10,331.00","10,356.00",100,"1,031,000"
"06/17,11:14","10,310","10,310","10,310","10,310","10,320.00","10,334.00","10,355.92",152,"1,567,120"
"06/17,11:13","10,300","10,340","10,300","10,310","10,326.00","10,337.00","10,355.92","1,064","10,959,770"
"06/17,11:12","10,310","10,310","10,300","10,300","10,334.00","10,339.50","10,356.58",312,"3,214,420"
"06/17,11:11","10,360","10,360","10,310","10,310","10,338.00","10,342.00","10,356.58",137,"1,412,940"
"06/17,11:10","10,330","10,370","10,330","10,370","10,340.00","10,346.00","10,356.17",37,"382,810"
"06/17,11:09","10,350","10,360","10,340","10,340","10,326.00","10,348.00","10,355.08",548,"5,671,700"
"06/17,11:08","10,330","10,350","10,330","10,350","10,322.00","10,351.00","10,354.33",28,"289,370"
"06/17,11:07","10,320","10,320","10,310","10,320","10,318.00","10,354.00","10,353.67",142,"1,465,240"
"06/17,11:06","10,310","10,320","10,300","10,320","10,320.00","10,358.50","10,353.00",753,"7,757,350"
"06/17,11:05","10,320","10,320","10,300","10,300","10,322.00","10,364.00","10,352.25",585,"6,031,020"
"06/17,11:04","10,320","10,330","10,320","10,320","10,330.00","10,370.50","10,351.92",323,"3,333,490"
"06/17,11:03","10,330","10,330","10,330","10,330","10,336.00","10,375.50","10,351.75",210,"2,169,300"
"06/17,11:02","10,340","10,340","10,320","10,330","10,344.00","10,379.00","10,351.92",377,"3,894,870"
"06/17,11:01","10,330","10,330","10,320","10,330","10,350.00","10,382.00","10,352.25",790,"8,160,620"
"06/17,11:00","10,340","10,340","10,340","10,340","10,354.00","10,385.00","10,352.00",200,"2,068,000"
"06/17,10:59","10,360","10,360","10,340","10,350","10,360.00","10,386.50","10,350.08",349,"3,612,420"
"06/17,10:58","10,360","10,370","10,360","10,370","10,364.00","10,387.00","10,347.50",133,"1,378,130"
"06/17,10:57","10,350","10,360","10,350","10,360","10,362.00","10,387.50","10,344.75",150,"1,552,540"
"06/17,10:56","10,370","10,370","10,350","10,350","10,360.00","10,388.00","10,341.92",196,"2,029,520"
"06/17,10:55","10,360","10,370","10,360","10,370","10,368.00","10,389.00","10,339.33",71,"735,820"
"06/17,10:54","10,370","10,370","10,360","10,370","10,376.00","10,389.50","10,336.50",144,"1,492,080"
"06/17,10:53","10,370","10,370","10,340","10,360","10,382.00","10,390.00","10,333.67",734,"7,606,300"
"06/17,10:52","10,380","10,380","10,350","10,350","10,392.00","10,391.00","10,330.83","1,321","13,688,170"
"06/17,10:51","10,400","10,400","10,390","10,390","10,404.00","10,392.00","10,328.00",842,"8,751,780"
"06/17,10:50","10,400","10,410","10,400","10,410","10,412.00","10,391.50","10,324.75",475,"4,943,100"
"06/17,10:49","10,400","10,410","10,400","10,400","10,416.00","10,388.00","10,321.42",683,"7,104,460"
"06/17,10:48","10,390","10,410","10,390","10,410","10,420.00","10,388.50","10,318.67",40,"416,190"
"06/17,10:47","10,440","10,450","10,400","10,410","10,418.00","10,391.50","10,315.75",343,"3,575,520"
"06/17,10:46","10,430","10,450","10,410","10,430","10,414.00","10,393.00","10,312.92","1,384","14,438,320"
"06/17,10:45","10,420","10,430","10,410","10,430","10,406.00","10,389.50","10,309.92",255,"2,657,860"
"06/17,10:44","10,400","10,420","10,400","10,420","10,394.00","10,384.00","10,307.08",701,"7,299,260"
"06/17,10:43","10,390","10,400","10,380","10,400","10,382.00","10,378.50","10,304.33","1,536","15,965,770"
"06/17,10:42","10,390","10,390","10,380","10,390","10,378.00","10,374.50","10,301.75",144,"1,495,460"
"06/17,10:41","10,370","10,390","10,370","10,390","10,374.00","10,370.50","10,299.33",209,"2,169,200"
"06/17,10:40","10,360","10,370","10,360","10,370","10,370.00","10,365.50","10,296.83",159,"1,647,310"
